Date,Adj Close,Close,High,Low,Open,Volume
2025-03-21,1271.2725830078125,1276.3499755859375,1281.0,1270.0999755859375,1275.0,21780769.0
2025-03-24,1296.920166015625,1302.0999755859375,1306.0,1284.25,1291.0,20299319.0
2025-03-25,1280.33642578125,1285.449951171875,1307.699951171875,1282.5999755859375,1307.699951171875,13713899.0
2025-03-26,1267.98583984375,1273.050048828125,1293.800048828125,1268.75,1291.0,12074747.0
2025-03-27,1273.115234375,1278.199951171875,1285.0,1271.300048828125,1278.1500244140625,15028056.0
2025-03-28,1270.027587890625,1275.0999755859375,1295.75,1269.0,1280.0,18147129.0
2025-04-01,1247.6170654296875,1252.5999755859375,1277.9000244140625,1249.300048828125,1264.5999755859375,12099648.0
2025-04-02,1246.1729736328125,1251.1500244140625,1255.550048828125,1243.9000244140625,1247.550048828125,10142590.0
2025-04-03,1243.732666015625,1248.699951171875,1251.800048828125,1233.050048828125,1233.050048828125,7434366.0
2025-04-04,1199.9075927734375,1204.699951171875,1245.449951171875,1193.1500244140625,1241.0999755859375,17908652.0
2025-04-07,1161.062744140625,1165.699951171875,1171.25,1114.8499755859375,1132.199951171875,22156106.0
2025-04-08,1177.4971923828125,1182.199951171875,1196.5999755859375,1163.300048828125,1172.0,19555040.0
2025-04-09,1180.6346435546875,1185.3499755859375,1189.800048828125,1168.0,1169.5,10223104.0
2025-04-11,1214.1009521484375,1218.949951171875,1222.6500244140625,1195.1500244140625,1195.1500244140625,11224242.0
2025-04-15,1235.1668701171875,1240.0999755859375,1251.0,1237.0999755859375,1251.0,13378535.0
2025-04-16,1234.3701171875,1239.300048828125,1240.9000244140625,1229.0,1234.0999755859375,8248464.0
2025-04-17,1269.4300537109375,1274.5,1280.199951171875,1227.5999755859375,1240.199951171875,15398401.0
2025-04-21,1290.346435546875,1295.5,1300.9000244140625,1267.0,1270.0,10429964.0
2025-04-22,1286.0635986328125,1291.199951171875,1303.9000244140625,1286.300048828125,1300.0,13051707.0
2025-04-23,1294.82861328125,1300.0,1306.0,1285.4000244140625,1297.0,10480888.0
2025-04-24,1296.4222412109375,1301.5999755859375,1304.5,1290.300048828125,1292.4000244140625,10468940.0
2025-04-25,1295.22705078125,1300.4000244140625,1325.199951171875,1288.0999755859375,1303.5,14431012.0
2025-04-28,1363.35498046875,1368.800048828125,1374.5999755859375,1320.199951171875,1340.0,31104496.0
2025-04-29,1394.1319580078125,1399.699951171875,1410.9000244140625,1370.0,1371.0,32538970.0
2025-04-30,1399.410888671875,1405.0,1412.4000244140625,1369.0,1402.0,25480745.0
2025-05-02,1414.152099609375,1419.800048828125,1426.699951171875,1409.0999755859375,1414.0,13007841.0
2025-05-05,1425.6063232421875,1431.300048828125,1439.5,1426.9000244140625,1431.0,12685649.0
2025-05-06,1415.2476806640625,1420.9000244140625,1432.0,1410.5999755859375,1431.0,14084117.0
2025-05-07,1400.4068603515625,1406.0,1424.4000244140625,1402.699951171875,1420.9000244140625,13440169.0
2025-05-08,1401.4029541015625,1407.0,1420.800048828125,1398.0,1404.0999755859375,16106175.0
2025-05-09,1371.721435546875,1377.199951171875,1394.800048828125,1374.5,1385.5,13668904.0
2025-05-12,1430.7855224609375,1436.5,1439.0,1400.0,1400.0,10674081.0
2025-05-13,1410.0682373046875,1415.699951171875,1447.699951171875,1412.4000244140625,1433.5,11407896.0
2025-05-14,1418.7337646484375,1424.4000244140625,1429.9000244140625,1415.5,1420.0,5570160.0
2025-05-15,1448.4151611328125,1454.199951171875,1461.4000244140625,1412.699951171875,1425.0,20177211.0
2025-05-16,1450.6064453125,1456.4000244140625,1461.0,1447.300048828125,1453.199951171875,9036695.0
2025-05-19,1435.0684814453125,1440.800048828125,1454.5999755859375,1438.199951171875,1452.0999755859375,6195791.0
2025-05-20,1418.932861328125,1424.5999755859375,1445.0,1421.800048828125,1438.199951171875,11270560.0
2025-05-21,1423.5145263671875,1429.199951171875,1436.199951171875,1418.0999755859375,1423.9000244140625,6136364.0
2025-05-22,1403.79345703125,1409.4000244140625,1423.800048828125,1396.9000244140625,1421.199951171875,12134466.0
2025-05-23,1421.124267578125,1426.800048828125,1433.800048828125,1406.5999755859375,1406.5999755859375,6474883.0
2025-05-26,1429.0924072265625,1434.800048828125,1441.0,1425.0999755859375,1432.0,4842944.0
2025-05-27,1416.44287109375,1422.0999755859375,1437.0,1413.9000244140625,1426.0999755859375,12640414.0
2025-05-28,1407.279541015625,1412.9000244140625,1422.5999755859375,1410.699951171875,1420.0999755859375,5944611.0
2025-05-29,1412.1600341796875,1417.800048828125,1420.0,1408.5999755859375,1412.0999755859375,13771917.0
2025-05-30,1415.2476806640625,1420.9000244140625,1430.5999755859375,1409.699951171875,1418.0,13788484.0
2025-06-02,1408.0762939453125,1413.699951171875,1417.5,1395.5999755859375,1412.0999755859375,8098668.0
2025-06-03,1399.908935546875,1405.5,1426.5,1403.4000244140625,1422.300048828125,11252626.0
2025-06-04,1417.8372802734375,1423.5,1425.699951171875,1406.0999755859375,1414.699951171875,8126827.0
2025-06-05,1436.662109375,1442.4000244140625,1454.699951171875,1423.5999755859375,1428.0,13716817.0
2025-06-06,1437.7576904296875,1443.5,1451.5,1437.0,1441.0,8182161.0
2025-06-09,1443.0367431640625,1448.800048828125,1457.5,1445.300048828125,1457.0,7885125.0
2025-06-10,1432.777587890625,1438.5,1453.9000244140625,1436.0,1450.0,7913181.0
2025-06-11,1443.13623046875,1448.9000244140625,1468.5999755859375,1443.0999755859375,1445.800048828125,8195700.0
2025-06-12,1435.865234375,1441.5999755859375,1457.0,1434.4000244140625,1453.5,8828114.0
2025-06-13,1422.2198486328125,1427.9000244140625,1435.5,1414.300048828125,1424.0,9757276.0
2025-06-16,1432.0804443359375,1437.800048828125,1442.4000244140625,1424.4000244140625,1426.9000244140625,8458093.0
2025-06-17,1425.506591796875,1431.199951171875,1448.0,1425.800048828125,1448.0,10366599.0
2025-06-18,1424.4110107421875,1430.0999755859375,1442.800048828125,1425.699951171875,1430.0,6681735.0
2025-06-19,1427.598388671875,1433.300048828125,1439.9000244140625,1425.699951171875,1430.0999755859375,10007230.0
2025-06-20,1460.367431640625,1466.199951171875,1471.0,1428.0999755859375,1431.0,29010635.0
2025-06-23,1451.0048828125,1456.800048828125,1463.800048828125,1442.0,1453.0,5989078.0
2025-06-24,1445.0286865234375,1450.800048828125,1475.0,1443.0999755859375,1465.0,16402744.0
2025-06-25,1461.463134765625,1467.300048828125,1472.4000244140625,1460.5,1464.0,7525851.0
2025-06-26,1489.3516845703125,1495.300048828125,1498.800048828125,1465.0999755859375,1469.0999755859375,14657893.0
2025-06-27,1509.3717041015625,1515.4000244140625,1522.0,1496.9000244140625,1499.4000244140625,11117052.0
2025-06-30,1494.630615234375,1500.5999755859375,1524.800048828125,1496.0,1513.800048828125,8409527.0
2025-07-01,1522.320068359375,1528.4000244140625,1531.4000244140625,1500.0999755859375,1500.5999755859375,10368523.0
2025-07-02,1512.75830078125,1518.800048828125,1530.0,1508.699951171875,1528.4000244140625,6361002.0
2025-07-03,1511.76220703125,1517.800048828125,1531.9000244140625,1513.0,1520.800048828125,11283291.0
2025-07-04,1521.2244873046875,1527.300048828125,1530.0,1517.199951171875,1524.0,6603501.0
2025-07-07,1535.367919921875,1541.5,1544.800048828125,1525.0,1526.5999755859375,7251074.0
2025-07-08,1531.4833984375,1537.5999755859375,1544.9000244140625,1530.199951171875,1536.0,7171261.0
2025-07-09,1512.9573974609375,1519.0,1551.0,1510.0999755859375,1536.699951171875,8870660.0
2025-07-10,1511.16455078125,1517.199951171875,1524.699951171875,1507.5,1519.699951171875,10047129.0
2025-07-11,1489.2520751953125,1495.199951171875,1515.0,1490.300048828125,1512.0,7234991.0
2025-07-14,1477.7977294921875,1483.699951171875,1500.0,1479.0999755859375,1492.199951171875,10311846.0
2025-07-15,1479.4910888671875,1485.4000244140625,1496.5,1482.4000244140625,1486.199951171875,8132454.0
2025-07-16,1479.690185546875,1485.5999755859375,1491.0,1471.5,1473.0,10409983.0
2025-07-17,1470.52685546875,1476.4000244140625,1489.5999755859375,1473.9000244140625,1487.4000244140625,11854613.0
2025-07-18,1470.12841796875,1476.0,1484.800048828125,1469.0999755859375,1484.800048828125,10296318.0
2025-07-21,1422.9169921875,1428.5999755859375,1476.0,1423.0999755859375,1465.0,22442744.0
2025-07-22,1407.179931640625,1412.800048828125,1431.9000244140625,1410.699951171875,1427.4000244140625,20396320.0
2025-07-23,1418.932861328125,1424.5999755859375,1426.0,1414.4000244140625,1426.0,8354596.0
2025-07-24,1397.3192138671875,1402.9000244140625,1423.0,1396.0,1419.199951171875,14740507.0
2025-07-25,1386.1636962890625,1391.699951171875,1401.0,1384.0999755859375,1398.9000244140625,11854722.0
2025-07-28,1382.080078125,1387.5999755859375,1407.800048828125,1385.0,1392.300048828125,7748361.0
2025-07-29,1411.4627685546875,1417.0999755859375,1420.199951171875,1383.0,1383.0,10750072.0
2025-07-30,1404.4906005859375,1410.0999755859375,1423.300048828125,1401.300048828125,1418.0999755859375,7209849.0
2025-07-31,1384.669677734375,1390.199951171875,1402.5999755859375,1382.199951171875,1388.0999755859375,17065827.0
2025-08-01,1388.15576171875,1393.699951171875,1405.9000244140625,1384.300048828125,1386.9000244140625,10321171.0
2025-08-04,1405.885009765625,1411.5,1416.0999755859375,1391.699951171875,1395.0999755859375,6312820.0
2025-08-05,1386.1636962890625,1391.699951171875,1411.0,1388.0999755859375,1411.0,9315972.0
2025-08-06,1387.259521484375,1392.800048828125,1395.9000244140625,1383.300048828125,1391.9000244140625,5834312.0
2025-08-07,1383.8729248046875,1389.4000244140625,1393.699951171875,1366.0,1387.699951171875,9976705.0
2025-08-08,1362.35888671875,1367.800048828125,1397.199951171875,1365.0,1385.0,8793606.0
2025-08-11,1380.6856689453125,1386.199951171875,1388.0,1361.199951171875,1370.0,9997486.0
2025-08-12,1374.9088134765625,1380.4000244140625,1401.9000244140625,1375.199951171875,1381.9000244140625,12244664.0
2025-08-13,1377.0999755859375,1382.5999755859375,1391.800048828125,1377.5,1388.0,7457021.0
2025-08-14,1373.800048828125,1373.800048828125,1380.699951171875,1370.0999755859375,1377.300048828125,7126128.0
2025-08-18,1381.699951171875,1381.699951171875,1394.9000244140625,1377.0,1390.0,11785109.0
2025-08-19,1420.0999755859375,1420.0999755859375,1421.0,1389.0999755859375,1390.0,14384719.0
2025-08-20,1413.0,1413.0,1424.9000244140625,1410.0,1413.0,8725641.0
2025-08-21,1424.800048828125,1424.800048828125,1431.9000244140625,1420.300048828125,1425.0,11021323.0
2025-08-22,1409.199951171875,1409.199951171875,1423.4000244140625,1407.9000244140625,1420.0,5818868.0
2025-08-25,1412.5999755859375,1412.5999755859375,1419.5,1405.699951171875,1414.699951171875,5979407.0
2025-08-26,1384.9000244140625,1384.9000244140625,1410.0,1381.5999755859375,1408.0,12145259.0
2025-08-27,1384.9000244140625,1384.9000244140625,1384.9000244140625,1384.9000244140625,1384.9000244140625,0.0
2025-08-28,1385.9000244140625,1385.9000244140625,1392.199951171875,1366.5,1389.9000244140625,13161813.0
2025-08-29,1357.199951171875,1357.199951171875,1403.5,1350.0,1381.0999755859375,18758842.0
2025-09-01,1353.9000244140625,1353.9000244140625,1363.199951171875,1340.5999755859375,1356.0,11232238.0
2025-09-02,1366.5,1366.5,1384.5,1354.5,1354.800048828125,11517006.0
2025-09-03,1372.5999755859375,1372.5999755859375,1376.5,1360.5,1369.699951171875,7847563.0
2025-09-04,1359.300048828125,1359.300048828125,1374.0,1357.0999755859375,1371.800048828125,13223177.0
2025-09-05,1375.0,1375.0,1381.0,1359.300048828125,1363.0,5777575.0
