Date,Adj Close,Close,High,Low,Open,Volume
2025-05-27,1548.3150634765625,1570.0999755859375,1582.9000244140625,1556.4000244140625,1579.9000244140625,7775714.0
2025-05-28,1549.991455078125,1571.800048828125,1587.699951171875,1570.0,1581.0,3623370.0
2025-05-29,1563.5999755859375,1585.5999755859375,1608.9000244140625,1576.5999755859375,1589.0,8609500.0
2025-05-30,1562.699951171875,1562.699951171875,1572.0,1555.0999755859375,1571.0,13148092.0
2025-06-02,1553.800048828125,1553.800048828125,1560.0,1539.0,1560.0,4374509.0
2025-06-03,1543.0,1543.0,1567.300048828125,1535.5999755859375,1559.0,6853403.0
2025-06-04,1551.199951171875,1551.199951171875,1557.300048828125,1541.4000244140625,1543.0,4548307.0
2025-06-05,1554.300048828125,1554.300048828125,1567.699951171875,1541.5999755859375,1547.9000244140625,6948539.0
2025-06-06,1563.800048828125,1563.800048828125,1568.9000244140625,1543.0999755859375,1554.699951171875,3960020.0
2025-06-09,1572.9000244140625,1572.9000244140625,1588.0,1571.0,1578.0,2903202.0
2025-06-10,1596.0,1596.0,1607.5,1577.5,1584.0,8591925.0
2025-06-11,1631.0999755859375,1631.0999755859375,1634.5999755859375,1590.0999755859375,1590.0999755859375,10597410.0
2025-06-12,1608.5999755859375,1608.5999755859375,1628.0,1598.0999755859375,1617.0,10483574.0
2025-06-13,1602.0,1602.0,1609.0,1570.199951171875,1576.0,6968315.0
2025-06-16,1623.800048828125,1623.800048828125,1634.800048828125,1597.0999755859375,1600.0,5591842.0
2025-06-17,1639.9000244140625,1639.9000244140625,1647.4000244140625,1615.5999755859375,1620.699951171875,7622083.0
2025-06-18,1632.9000244140625,1632.9000244140625,1644.699951171875,1621.0,1621.0,5629707.0
2025-06-19,1618.4000244140625,1618.4000244140625,1630.0,1611.5,1623.9000244140625,5147760.0
2025-06-20,1622.9000244140625,1622.9000244140625,1630.699951171875,1608.9000244140625,1619.0,9202821.0
2025-06-23,1584.0,1584.0,1601.0,1575.4000244140625,1601.0,7943676.0
2025-06-24,1581.5999755859375,1581.5999755859375,1609.0,1576.5999755859375,1601.0,8083992.0
2025-06-25,1614.9000244140625,1614.9000244140625,1619.9000244140625,1585.0999755859375,1590.0,7813533.0
2025-06-26,1616.0,1616.0,1624.0,1606.5999755859375,1608.800048828125,6519233.0
2025-06-27,1608.0,1608.0,1629.5999755859375,1602.4000244140625,1619.0,8912268.0
2025-06-30,1601.800048828125,1601.800048828125,1615.0,1594.0999755859375,1615.0,6294505.0
2025-07-01,1606.800048828125,1606.800048828125,1617.699951171875,1600.5,1609.0,4178937.0
2025-07-02,1610.5,1610.5,1649.0,1603.4000244140625,1618.0,8653641.0
2025-07-03,1618.699951171875,1618.699951171875,1632.4000244140625,1615.0,1618.5,5259695.0
2025-07-04,1640.699951171875,1640.699951171875,1643.4000244140625,1612.300048828125,1625.0,4411273.0
2025-07-07,1627.0,1627.0,1644.0,1623.0,1640.0,3294523.0
2025-07-08,1638.699951171875,1638.699951171875,1646.199951171875,1621.5,1628.0,4590681.0
2025-07-09,1633.699951171875,1633.699951171875,1638.0,1623.5999755859375,1637.800048828125,4580828.0
2025-07-10,1615.800048828125,1615.800048828125,1638.9000244140625,1607.0999755859375,1638.9000244140625,5330179.0
2025-07-11,1594.9000244140625,1594.9000244140625,1607.0999755859375,1563.0,1579.0999755859375,11391755.0
2025-07-14,1570.300048828125,1570.300048828125,1591.800048828125,1559.800048828125,1591.800048828125,9173426.0
2025-07-15,1585.5999755859375,1585.5999755859375,1603.5999755859375,1564.0,1565.0999755859375,7614807.0
2025-07-16,1607.9000244140625,1607.9000244140625,1612.0,1578.5,1579.0,6223491.0
2025-07-17,1583.5,1583.5,1610.0,1580.0999755859375,1598.0,7374814.0
2025-07-18,1586.0999755859375,1586.0999755859375,1599.300048828125,1580.0,1592.0999755859375,5161833.0
2025-07-21,1584.300048828125,1584.300048828125,1589.0,1566.800048828125,1580.0,3682661.0
2025-07-22,1570.9000244140625,1570.9000244140625,1585.800048828125,1565.0,1565.0,8473741.0
2025-07-23,1574.5,1574.5,1591.9000244140625,1550.0,1576.300048828125,8035026.0
2025-07-24,1552.5,1552.5,1582.0,1548.199951171875,1580.0,14169664.0
2025-07-25,1515.699951171875,1515.699951171875,1549.5,1511.300048828125,1543.4000244140625,10851259.0
2025-07-28,1516.0,1516.0,1519.300048828125,1482.5,1513.9000244140625,6439855.0
2025-07-29,1513.699951171875,1513.699951171875,1517.199951171875,1496.0999755859375,1512.9000244140625,7070448.0
2025-07-30,1519.0,1519.0,1521.699951171875,1506.0,1519.9000244140625,5719051.0
2025-07-31,1509.0,1509.0,1527.0999755859375,1497.0,1509.699951171875,6851407.0
2025-08-01,1469.5999755859375,1469.5999755859375,1498.699951171875,1465.5,1493.9000244140625,8702978.0
2025-08-04,1480.5,1480.5,1482.800048828125,1451.0,1461.5,8610216.0
2025-08-05,1460.300048828125,1460.300048828125,1478.699951171875,1455.0,1478.699951171875,10213323.0
2025-08-06,1436.699951171875,1436.699951171875,1456.0999755859375,1430.300048828125,1452.0,10566934.0
2025-08-07,1436.9000244140625,1436.9000244140625,1442.0,1414.199951171875,1430.0,9892020.0
2025-08-08,1423.0999755859375,1423.0999755859375,1433.199951171875,1417.0999755859375,1425.0,10048009.0
2025-08-11,1428.199951171875,1428.199951171875,1433.4000244140625,1414.0,1419.9000244140625,6625368.0
2025-08-12,1424.0999755859375,1424.0999755859375,1441.0,1421.0,1428.199951171875,9899184.0
2025-08-13,1426.5999755859375,1426.5999755859375,1434.0,1422.4000244140625,1425.0,10318063.0
2025-08-14,1447.699951171875,1447.699951171875,1470.0,1426.199951171875,1426.199951171875,12902347.0
2025-08-18,1435.800048828125,1435.800048828125,1464.699951171875,1429.5999755859375,1464.699951171875,7254561.0
2025-08-19,1440.0,1440.0,1449.4000244140625,1432.699951171875,1432.699951171875,3986094.0
2025-08-20,1496.199951171875,1496.199951171875,1499.0,1440.699951171875,1440.699951171875,10413061.0
2025-08-21,1496.4000244140625,1496.4000244140625,1508.0,1484.300048828125,1508.0,6565539.0
2025-08-22,1487.5,1487.5,1504.300048828125,1486.0999755859375,1498.0999755859375,5543397.0
2025-08-25,1532.0999755859375,1532.0999755859375,1539.0,1506.699951171875,1506.699951171875,10694531.0
2025-08-26,1529.5999755859375,1529.5999755859375,1538.4000244140625,1518.5999755859375,1523.0,15994798.0
2025-08-27,1529.5999755859375,1529.5999755859375,1529.5999755859375,1529.5999755859375,1529.5999755859375,0.0
2025-08-28,1500.0999755859375,1500.0999755859375,1529.5999755859375,1498.0,1529.5999755859375,5443364.0
2025-08-29,1469.5999755859375,1469.5999755859375,1501.9000244140625,1467.699951171875,1501.9000244140625,8169075.0
2025-09-01,1499.4000244140625,1499.4000244140625,1503.4000244140625,1476.199951171875,1476.699951171875,4546057.0
2025-09-02,1498.699951171875,1498.699951171875,1512.800048828125,1486.300048828125,1499.4000244140625,5218763.0
2025-09-03,1479.0999755859375,1479.0999755859375,1501.9000244140625,1473.0,1500.0,4623483.0
2025-09-04,1463.0,1463.0,1484.0,1460.0999755859375,1484.0,5787724.0
2025-09-05,1444.5999755859375,1444.5999755859375,1472.699951171875,1433.0,1470.0,5466487.0
